1.0900000000000034, 928.2101236837887
1.1000000000000014, 927.908468425018
1.1099999999999994, 927.6080720912549
1.120000000000001, 927.3089562929819
1.1299999999999955, 927.0111426406804
1.139999999999997, 926.7146527448332
1.1500000000000021, 926.419508215922
1.1599999999999966, 926.1257306644289
1.1699999999999982, 925.8333417008361
1.1799999999999997, 925.5423629356256
1.1900000000000013, 925.2527830672838
1.1999999999999993, 924.9642829354773
1.2100000000000009, 924.6763753114204
1.2200000000000024, 924.3885712653963
1.2300000000000004, 924.1003818676879
1.2399999999999984, 923.8113181885784
1.2500000000000036, 923.5208912983511
1.2600000000000051, 923.2286122672888
1.2700000000000031, 922.933992165675
1.2800000000000047, 922.6365420637924
1.2900000000000063, 922.3357730319245
1.3000000000000043, 922.0311961403544
1.3100000000000023, 921.722322459365
1.3199999999999967, 921.4086630592398
1.3299999999999983, 921.0897290102615
1.3400000000000034, 920.7650313827136
1.350000000000005, 920.4340812468788
1.3599999999999994, 920.0964199163591
1.3700000000000045, 919.751790169101
1.3800000000000026, 919.4000171191703
1.3900000000000006, 919.0409261259548
1.4000000000000021, 918.6743425488423
1.4100000000000001, 918.300091747221
1.4199999999999982, 917.9179990804787
1.4300000000000033, 917.5278899080034
1.4400000000000013, 917.129589589183
1.4500000000000028, 916.7229234834055
1.4600000000000009, 916.307716950059
1.4700000000000024, 915.8837953485311
1.4800000000000004, 915.4509840382099
1.490000000000002, 915.0091083784836
1.500000000000007, 914.5579937287396
1.5100000000000016, 914.0974654483664
1.5199999999999996, 913.6273488967518
1.5300000000000047, 913.1478486769593
1.5400000000000063, 912.6610039881954
1.5500000000000007, 912.169408038708
1.5600000000000023, 911.6756541533276
1.5700000000000003, 911.1823356568841
1.5800000000000018, 910.6920458742073
1.5900000000000034, 910.2073781301277
1.600000000000005, 909.7309257494749
1.6100000000000065, 909.2652820570788
1.620000000000001, 908.81304037777
1.6300000000000026, 908.3767940363782
1.6400000000000006, 907.9591363577335
1.6500000000000021, 907.5626606666658
1.6600000000000037, 907.1899602880054
1.6699999999999982, 906.8436285465821
1.6800000000000033, 906.5262587672257
1.6900000000000013, 906.2404442012352
1.7000000000000028, 905.9875631929184
1.7100000000000044, 905.7646941716396
1.7199999999999989, 905.5679647256828
1.7300000000000004, 905.3935024433324
